x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.547248363494873,0.3419509828090668,2.292219960509101e-07,0.5003286004066467,0.4279303848743438,0.0018872264772653,0.484652578830719,0.5410788655281067,-0.003434145823121,0.492238849401474,0.6372197270393372,0.0007758921710774,0.5075833201408386,0.7000115513801575,0.0052113635465502,0.5123640298843384,0.5493897199630737,-0.0857671722769737,0.4871239066123962,0.6970331072807312,-0.103491187095642,0.4723741114139557,0.7727988362312317,-0.1031734198331832,0.4642846882343292,0.8360590934753418,-0.0979584753513336,0.5582189559936523,0.5589806437492371,-0.0799292027950286,0.5384588241577148,0.7243201732635498,-0.0741656795144081,0.5187170505523682,0.7114028930664062,-0.0418751500546932,0.5116190910339355,0.6727569103240967,-0.020828191190958,0.5950193405151367,0.5624580383300781,-0.0685875415802002,0.577764093875885,0.7112166881561279,-0.0627900660037994,0.5506780743598938,0.6982071399688721,-0.0382728800177574,0.5422932505607605,0.6641308069229126,-0.0228974781930446,0.6195276975631714,0.55622798204422,-0.0545802488923072,0.6155601143836975,0.6735397577285767,-0.0436518751084804,0.5893958806991577,0.6874393820762634,-0.0243574436753988,0.5789165496826172,0.6729575991630554,-0.0115791410207748,Pointing_Down
0.4541709125041961,0.7575607895851135,-2.637439990849089e-07,0.5089126825332642,0.6818961501121521,-0.0216457601636648,0.5645668506622314,0.6056517362594604,-0.0427852310240268,0.6089085340499878,0.5557892918586731,-0.0597052089869976,0.6559037566184998,0.5380684733390808,-0.0760546699166297,0.5511024594306946,0.7078261971473694,-0.068445436656475,0.5280616879463196,0.5316770672798157,-0.093261070549488,0.5118589997291565,0.5647233128547668,-0.0991139858961105,0.5176133513450623,0.6219972372055054,-0.101260244846344,0.4995706379413605,0.7278208136558533,-0.0712926015257835,0.4798125624656677,0.5311974883079529,-0.0881564542651176,0.4772016108036041,0.5767407417297363,-0.0803908854722976,0.4811039865016937,0.633123517036438,-0.0799188390374183,0.4520877003669739,0.7271497845649719,-0.0742865949869155,0.4373321831226349,0.547867476940155,-0.090746060013771,0.4381133019924164,0.5855948328971863,-0.0783989503979682,0.443693459033966,0.644095242023468,-0.0734989121556282,0.4111651182174682,0.7187679409980774,-0.078463964164257,0.4048978090286255,0.5765448212623596,-0.0937457010149955,0.4073724746704101,0.6125926971435547,-0.0888423472642898,0.4090027809143066,0.6730720400810242,-0.0863285288214683,Thumb_Right
0.8228009343147278,0.6690122485160828,-4.862482114731392e-07,0.7397102117538452,0.700028121471405,-0.0194223430007696,0.6644400358200073,0.716230034828186,-0.0348450727760791,0.6086750030517578,0.728285014629364,-0.0465688444674015,0.5572649240493774,0.7350553274154663,-0.0558000653982162,0.6572737693786621,0.5836414694786072,-0.0548904314637184,0.6644920706748962,0.7642095685005188,-0.0807157605886459,0.69502854347229,0.7613347172737122,-0.0868240445852279,0.6988478899002075,0.7115205526351929,-0.0892592221498489,0.7068080306053162,0.5700592994689941,-0.0606306567788124,0.7121002674102783,0.776425302028656,-0.0845081880688667,0.7304935455322266,0.7588412761688232,-0.0819248706102371,0.7317469716072083,0.7105505466461182,-0.0815044790506362,0.7582699060440063,0.5790008902549744,-0.0672584548592567,0.7579949498176575,0.7756890654563904,-0.0912389308214187,0.7704956531524658,0.757889449596405,-0.0806751176714897,0.7711517810821533,0.7069652080535889,-0.0728739574551582,0.806889533996582,0.5992861986160278,-0.0751780569553375,0.79984050989151,0.752088189125061,-0.0955524817109108,0.8021749258041382,0.7435516715049744,-0.0925667136907577,0.8007870316505432,0.6969292759895325,-0.0878420397639274,Thumb_Left
0.5690643787384033,0.331682026386261,-4.036267000628868e-07,0.5613391399383545,0.4820798635482788,-0.0253116842359304,0.553459882736206,0.6188338994979858,-0.0426916442811489,0.5487096309661865,0.7268913388252258,-0.0557204596698284,0.5396550893783569,0.8150372505187988,-0.0655798017978668,0.4943377375602722,0.5527623891830444,-0.0440702214837074,0.5868003368377686,0.6001206040382385,-0.0694255232810974,0.5920717120170593,0.5563117265701294,-0.0801975429058075,0.5661324262619019,0.541276752948761,-0.0864113941788673,0.5043392181396484,0.4650130271911621,-0.0451492108404636,0.6105213165283203,0.5383955836296082,-0.067699946463108,0.6040133833885193,0.502659261226654,-0.0690929442644119,0.5777022242546082,0.4880608916282654,-0.0723810419440269,0.5256020426750183,0.3934411406517029,-0.0485953278839588,0.6231062412261963,0.4706016480922699,-0.0709099024534225,0.6136618256568909,0.4444512128829956,-0.0633619502186775,0.5871533155441284,0.4254344999790191,-0.0580244660377502,0.5505680441856384,0.3361838757991791,-0.0539204217493534,0.6253860592842102,0.4085961282253265,-0.0697661191225051,0.619419515132904,0.3945148885250091,-0.0664266124367713,0.5950661897659302,0.3726155757904053,-0.062926210463047,Thumb_Down
0.4887218773365021,0.4335813522338867,3.222086775167554e-07,0.4499205648899078,0.5026069283485413,-0.0163985062390565,0.4424340724945068,0.5946272611618042,-0.0373958349227905,0.4548604190349579,0.6694400906562805,-0.049638282507658,0.4697498381137848,0.7251849174499512,-0.0622492805123329,0.4430771470069885,0.5580351948738098,-0.1054873317480087,0.4586153030395508,0.6737782955169678,-0.1400544196367263,0.4666231274604797,0.7429564595222473,-0.1471630781888961,0.4730575084686279,0.7875502109527588,-0.1448570638895034,0.4857992231845855,0.5424525141716003,-0.1029141247272491,0.5073486566543579,0.6945168375968933,-0.1334619969129562,0.5075410604476929,0.7604925632476807,-0.1247525215148925,0.5033765435218811,0.7694976925849915,-0.1126492917537689,0.5251385569572449,0.5386479496955872,-0.0966748818755149,0.5451499819755554,0.6881460547447205,-0.1178449541330337,0.5380383133888245,0.7477574944496155,-0.1052127704024314,0.5247824192047119,0.7541154026985168,-0.0901795327663421,0.5576499700546265,0.5396397113800049,-0.0899513885378837,0.5770804286003113,0.6583808660507202,-0.1070280075073242,0.5703971982002258,0.7137819528579712,-0.1045760139822959,0.55707186460495,0.7339063882827759,-0.0967741906642913,Pointing_Down
0.4093417227268219,0.803033709526062,-6.715049494232517e-07,0.4720625877380371,0.7438289523124695,-0.0723387077450752,0.5402790307998657,0.7567395567893982,-0.1105709746479988,0.5853721499443054,0.794407844543457,-0.1347710639238357,0.6362360715866089,0.8373082280158997,-0.1507657021284103,0.5352485775947571,0.9159295558929444,-0.1327296048402786,0.5009670853614807,0.7908725738525391,-0.1945301294326782,0.4852500557899475,0.735135018825531,-0.2132820338010788,0.4930697381496429,0.749923050403595,-0.2222524881362915,0.47893887758255,0.9741382002830504,-0.1217749565839767,0.4354170262813568,0.7953310012817383,-0.1881676912307739,0.4350089430809021,0.724646270275116,-0.1939600110054016,0.4539030194282532,0.7496064305305481,-0.1929546892642974,0.4185765981674194,0.9957914352416992,-0.1160174235701561,0.3803685307502746,0.8203584551811218,-0.1845747977495193,0.3878870010375976,0.749584972858429,-0.176314428448677,0.4083279967308044,0.7668399810791016,-0.1630238145589828,0.3680303394794464,0.9945688247680664,-0.116058737039566,0.334958016872406,0.8525676727294922,-0.1767437160015106,0.3439931869506836,0.7843015193939209,-0.1864830702543258,0.3623500466346741,0.7832695841789246,-0.1851890236139297,Thumb_Right
0.728181004524231,0.8217400908470154,3.343645573750109e-07,0.6907945275306702,0.6727741360664368,0.0296222399920225,0.6510341763496399,0.5847703218460083,0.0359074287116527,0.6001628637313843,0.5157593488693237,0.0445501133799552,0.5612501502037048,0.4629914462566376,0.0538000650703907,0.5755687355995178,0.6437348127365112,-0.0247779916971921,0.4833883643150329,0.6119139790534973,-0.0272968858480453,0.4321014583110809,0.5978744626045227,-0.0214490573853254,0.3941141366958618,0.5835484862327576,-0.0140924490988254,0.560693621635437,0.7366555333137512,-0.0285174753516912,0.4583954513072967,0.7214257121086121,-0.0393118262290954,0.399410605430603,0.7178642153739929,-0.0356959663331508,0.3618000745773315,0.7103750705718994,-0.0307632442563772,0.5598449110984802,0.8219709992408752,-0.0237005017697811,0.4658140242099762,0.8111315965652466,-0.0314713455736637,0.4105451107025146,0.8043776154518127,-0.030130511149764,0.3754009008407593,0.7932422757148743,-0.0259800516068935,0.5681511759757996,0.8863123655319214,-0.0120921274647116,0.4949237108230591,0.8980638384819031,-0.0079567125067114,0.4552733600139618,0.8952300548553467,-3.473099059192464e-05,0.4217361211776733,0.8833248615264893,0.0075398539192974,Palm_Left
0.7801898121833801,0.6093898415565491,2.2278334199654637e-07,0.7387117743492126,0.4750083982944488,0.020680122077465,0.6855753064155579,0.4184840321540832,0.0333545356988906,0.626620888710022,0.4270621538162231,0.0456813909113407,0.5840326547622681,0.4405935704708099,0.0573835223913192,0.6106888651847839,0.4938804805278778,0.0065054614096879,0.5248397588729858,0.5174594521522522,0.0085307005792856,0.476983904838562,0.5319203734397888,0.0116333402693271,0.4374296367168426,0.5450990796089172,0.0136905657127499,0.6068956255912781,0.573858916759491,-0.000757681322284,0.5101615190505981,0.5896161794662476,-0.0087310364469885,0.454830914735794,0.5989916324615479,-0.0110963732004165,0.4111171066761017,0.6027423739433289,-0.0107851885259151,0.61534184217453,0.648240864276886,-0.0040464424528181,0.5259618759155273,0.657933235168457,-0.0095112500712275,0.4734752476215362,0.6575364470481873,-0.0103220948949456,0.4326304793357849,0.6533792018890381,-0.0088631603866815,0.6346014738082886,0.71608966588974,-0.0039568818174302,0.5581902861595154,0.7209619879722595,-0.0051515232771635,0.5170897841453552,0.7200425863265991,-0.0016488200053572,0.4806415438652038,0.7097623348236084,0.002829072298482,Palm_Left
0.5413850545883179,0.3944884538650512,-5.970233729613028e-08,0.477205365896225,0.4660471379756927,0.0149438409134745,0.4518890976905823,0.5639187693595886,0.0280970260500907,0.450154185295105,0.6381847262382507,0.0535414926707744,0.4555838108062744,0.7016080617904663,0.0808518305420875,0.4676624834537506,0.6436129212379456,-0.0596371106803417,0.4424796402454376,0.7718487977981567,-0.062617689371109,0.4273737072944641,0.8427749276161194,-0.0622880272567272,0.4172129333019256,0.8998198509216309,-0.0579201728105545,0.5068652033805847,0.6557077169418335,-0.0413763038814067,0.4803855121135711,0.7694935202598572,0.0001413918071193,0.4677803814411163,0.7352660298347473,0.0464827381074428,0.4665339887142181,0.6990067362785339,0.070184051990509,0.54051673412323,0.6582172513008118,-0.0176423974335193,0.5151488780975342,0.7565686106681824,0.0231300294399261,0.5000863671302795,0.7198292016983032,0.0556183159351348,0.5005559921264648,0.685717761516571,0.068226121366024,0.5673297643661499,0.6561493873596191,0.0090806074440479,0.5462620854377747,0.7262242436408997,0.0463159792125225,0.5316447615623474,0.706133246421814,0.0722136721014976,0.5334548354148865,0.6781437397003174,0.0852170139551162,Pointing_Down
0.6089756488800049,0.3805119693279266,-6.096850597714365e-07,0.6788631081581116,0.3831298053264618,-0.0373903214931488,0.7448418140411377,0.4486239552497864,-0.053468432277441,0.791975200176239,0.5037130117416382,-0.065263345837593,0.834004819393158,0.5436251163482666,-0.0701056122779846,0.7204998135566711,0.6256031394004822,-0.0253310073167085,0.7288637757301331,0.5729848146438599,-0.0553657487034797,0.7127127647399902,0.5050273537635803,-0.0679509043693542,0.7044938206672668,0.5180290341377258,-0.0757162123918533,0.6766687035560608,0.6558238863945007,-0.02285111322999,0.683371365070343,0.5692204833030701,-0.0558028109371662,0.6777340173721313,0.4886197447776794,-0.0613047778606414,0.6730378270149231,0.5155898928642273,-0.060798667371273,0.6312277317047119,0.6466545462608337,-0.0267871003597974,0.6391412019729614,0.557529091835022,-0.0614524111151695,0.6431206464767456,0.484256386756897,-0.0542411133646965,0.6415342092514038,0.5139665603637695,-0.0443402305245399,0.5902013778686523,0.6218323707580566,-0.034762680530548,0.5978707671165466,0.5499970316886902,-0.0577988699078559,0.607430636882782,0.494611382484436,-0.0556154325604438,0.6092784404754639,0.5080768465995789,-0.050119899213314,Thumb_Right
0.6294007897377014,0.6848932504653931,-4.161830986504356e-07,0.6077975034713745,0.551542341709137,-0.0263904426246881,0.5997196435928345,0.4397474229335785,-0.0583127960562706,0.6033710837364197,0.3524063229560852,-0.0839147418737411,0.6096132397651672,0.2539243698120117,-0.1068078130483627,0.6610329151153564,0.4824415147304535,-0.1177859008312225,0.5721238851547241,0.4700226783752441,-0.1442675143480301,0.5544158816337585,0.5159965753555298,-0.132987692952156,0.5710552334785461,0.5343256592750549,-0.1228619813919067,0.6655301451683044,0.5713330507278442,-0.1232110783457756,0.5632798075675964,0.5594660639762878,-0.1456480175256729,0.5564197897911072,0.5865841507911682,-0.1178752705454826,0.5747024416923523,0.5962567925453186,-0.1011632606387138,0.657810389995575,0.6516310572624207,-0.1270048767328262,0.5607467293739319,0.6435124278068542,-0.1451572924852371,0.563503086566925,0.6585263609886169,-0.111453078687191,0.5871087908744812,0.6715898513793945,-0.0919331610202789,0.6456418037414551,0.7178550958633423,-0.1331012845039367,0.5719574093818665,0.7073817849159241,-0.1507004797458648,0.5752006769180298,0.7080906629562378,-0.1390029042959213,0.5965107083320618,0.716670572757721,-0.1302821934223175,Thumb_Up
0.5343116521835327,0.4914852976799011,3.688779770527617e-07,0.4830163717269897,0.5770623683929443,-0.0361031964421272,0.4741155207157135,0.6673531532287598,-0.0628093481063842,0.481796532869339,0.7377810478210449,-0.0662901923060417,0.5077316164970398,0.793795645236969,-0.0679202154278755,0.5095774531364441,0.6456275582313538,-0.1725794076919555,0.5046060681343079,0.7673414349555969,-0.2046267241239547,0.4967644512653351,0.8471530675888062,-0.2092080116271972,0.4978732466697693,0.9052289724349976,-0.2055907845497131,0.5448600649833679,0.6412667632102966,-0.1424227505922317,0.5368689894676208,0.7756338715553284,-0.1287846118211746,0.5185104608535767,0.7582331299781799,-0.0757828950881958,0.5155797600746155,0.7385441660881042,-0.0459000132977962,0.5766183137893677,0.6477149724960327,-0.1077532619237899,0.5651482343673706,0.7757775783538818,-0.0913689732551574,0.5436863303184509,0.7471258044242859,-0.0474825091660022,0.5396313667297363,0.7201240658760071,-0.0252933911979198,0.5996049046516418,0.6559264659881592,-0.0742117539048194,0.5863869786262512,0.7482909560203552,-0.0611577257513999,0.5675827860832214,0.737287700176239,-0.0364377833902835,0.5647388696670532,0.7078920006752014,-0.0229147654026746,Pointing_Down
0.5553768277168274,0.3365683853626251,4.98430722473131e-07,0.5137985348701477,0.4424615502357483,0.020414425060153,0.5202063918113708,0.56048583984375,0.024158876389265,0.5452722907066345,0.6410428881645203,0.0293891094624996,0.5678495764732361,0.6948670744895935,0.0354810953140258,0.5306223034858704,0.597802460193634,-0.0410403348505497,0.534601628780365,0.7605280876159668,-0.0512571595609188,0.5334047079086304,0.8458696007728577,-0.0533787496387958,0.532385528087616,0.9121577143669128,-0.0527683198451995,0.5780768394470215,0.5789527297019958,-0.0457895621657371,0.5997721552848816,0.7568072080612183,-0.0549441464245319,0.6042521595954895,0.8520918488502502,-0.0512596182525157,0.6117938160896301,0.9183235168457032,-0.0493748188018798,0.6196613907814026,0.5607205033302307,-0.0427871234714984,0.6258828639984131,0.7113332152366638,-0.0325480811297893,0.602249801158905,0.6818371415138245,-0.0081102922558784,0.5923028588294983,0.6419888734817505,0.0072323689237236,0.6492020487785339,0.5387055277824402,-0.038086000829935,0.6483698487281799,0.6591188907623291,-0.0186604782938957,0.6316741704940796,0.6383023262023926,0.0067883520387113,0.6237137913703918,0.6039373278617859,0.0246996115893125,Victory_Inverted
0.4528795182704925,0.866830587387085,4.202208003789565e-07,0.3863061070442199,0.8086426854133606,-0.0217285435646772,0.3396854400634765,0.7019139528274536,-0.0317283645272254,0.3093959987163543,0.6175493597984314,-0.0406642667949199,0.2774873375892639,0.5591813325881958,-0.0499594956636428,0.3983536958694458,0.5420408844947815,-0.0148231005296111,0.3770117163658142,0.4237762689590454,-0.0305963773280382,0.3656696081161499,0.3487035632133484,-0.0451977513730526,0.3583905398845672,0.2830969095230102,-0.0573946647346019,0.4448736310005188,0.532291054725647,-0.0213626213371753,0.4481454491615295,0.3954643309116363,-0.0345109067857265,0.4519183337688446,0.3081347942352295,-0.0494384951889514,0.4554696381092071,0.2357443869113922,-0.0609918758273124,0.4852203726768493,0.5592668652534485,-0.0317511744797229,0.5065847635269165,0.4348555207252502,-0.052028015255928,0.5187582969665527,0.354512095451355,-0.0703068822622299,0.5280774831771851,0.2799794375896454,-0.0834419354796409,0.5194038152694702,0.6148449182510376,-0.0436547510325908,0.5583662986755371,0.5457525849342346,-0.0663497149944305,0.5820198655128479,0.496105819940567,-0.0786871686577797,0.6013942360877991,0.4440753161907196,-0.0868298262357711,Stop_Palm
0.4840834438800812,0.6845489740371704,-2.087465702516056e-07,0.5294026136398315,0.6108952164649963,-0.0484620779752731,0.5929227471351624,0.5411204099655151,-0.0834498852491378,0.638114333152771,0.4821097254753113,-0.1058971807360649,0.6836725473403931,0.4439715445041656,-0.1231492906808853,0.5894327163696289,0.6806482076644897,-0.1191289126873016,0.5510746240615845,0.5154357552528381,-0.1562470942735672,0.5425091981887817,0.5268232822418213,-0.1674330979585647,0.5556864142417908,0.5768316984176636,-0.1746473312377929,0.5376688838005066,0.7479754686355591,-0.1111948788166046,0.4886494278907776,0.5305655002593994,-0.1351198107004165,0.5006487369537354,0.5566412806510925,-0.1230353489518165,0.5246691703796387,0.6204999685287476,-0.1181253641843795,0.4805614650249481,0.7728066444396973,-0.10460065305233,0.4365732967853546,0.5679662823677063,-0.1307268738746643,0.4544038474559784,0.5809927582740784,-0.1068394929170608,0.4732362627983093,0.6411400437355042,-0.0904406011104583,0.4312179088592529,0.7743250727653503,-0.1030498966574668,0.396139919757843,0.6181324124336243,-0.1370863169431686,0.406667947769165,0.6224020719528198,-0.1375738233327865,0.4208070933818817,0.6692085266113281,-0.1339563727378845,Thumb_Right
0.6255265474319458,0.4741661846637726,-6.403428187695681e-07,0.6914966702461243,0.4559504687786102,-0.0462718941271305,0.7577337622642517,0.4927058219909668,-0.0713993981480598,0.8060481548309326,0.5258035063743591,-0.0895190984010696,0.855165421962738,0.5517635941505432,-0.1010186150670051,0.7372053265571594,0.6771252155303955,-0.0641403645277023,0.737346887588501,0.5817219018936157,-0.1016670167446136,0.7181117534637451,0.518546998500824,-0.1142987012863159,0.7122143507003784,0.5382153391838074,-0.1219561770558357,0.6885280013084412,0.7048981189727783,-0.0607324577867984,0.6915630102157593,0.5766350030899048,-0.0998296961188316,0.6855134963989258,0.5056104063987732,-0.1022935137152671,0.6850865483283997,0.5369343161582947,-0.1017058566212654,0.6398830413818359,0.6948740482330322,-0.0625880360603332,0.6452893614768982,0.5685368180274963,-0.1015635058283805,0.648259162902832,0.506801187992096,-0.0907848551869392,0.649200975894928,0.5409343242645264,-0.0804636627435684,0.5974849462509155,0.6693630814552307,-0.0692243203520774,0.6001580357551575,0.5676712989807129,-0.0982588902115821,0.6080301403999329,0.5193633437156677,-0.0977240279316902,0.6109062433242798,0.5379040837287903,-0.0942780002951622,Thumb_Right
0.5090258121490479,0.4138704836368561,9.939466139030628e-08,0.444789171218872,0.4801243543624878,-0.0077551109716296,0.4198730885982513,0.5750565528869629,-0.0112834339961409,0.4124736189842224,0.6544135808944702,0.0011947734747081,0.4204028248786926,0.7337490320205688,0.0161445848643779,0.4547303318977356,0.6117972135543823,-0.1063199937343597,0.44851154088974,0.7507742047309875,-0.1309130042791366,0.4405800998210907,0.8335017561912537,-0.1355484575033188,0.4366612732410431,0.8932257890701294,-0.1293662041425705,0.4926978945732116,0.6224789619445801,-0.0830879807472229,0.4751682579517364,0.7646015882492065,-0.0653170049190521,0.4527298510074615,0.764816403388977,-0.0172912795096635,0.4434075653553009,0.7434344291687012,0.0153216291218996,0.5244068503379822,0.634361207485199,-0.0557425171136856,0.5015842914581299,0.7652045488357544,-0.0413201488554477,0.4780327975749969,0.7610841393470764,-0.0046662637032568,0.469619482755661,0.7404789924621582,0.0211461037397384,0.5468346476554871,0.6439006924629211,-0.0264751967042684,0.5312834978103638,0.7457212209701538,-0.0133055783808231,0.5084729194641113,0.7646582722663879,0.0087943812832236,0.4985909163951874,0.7565796375274658,0.0267136450856924,Pointing_Down
0.4416037797927856,0.6869471669197083,1.3641275131703878e-07,0.4894266426563263,0.6447688341140747,-0.0432859361171722,0.5368560552597046,0.6319615840911865,-0.0747169554233551,0.5742200613021851,0.6168757081031799,-0.1009523943066597,0.6126417517662048,0.5947321653366089,-0.1280927509069442,0.5126378536224365,0.6986989378929138,-0.0922320932149887,0.5294617414474487,0.7202984690666199,-0.1463540941476822,0.5334086418151855,0.7241212129592896,-0.185584083199501,0.5293733477592468,0.710711658000946,-0.2099378108978271,0.4727881252765655,0.7270941734313965,-0.0934685468673706,0.479966789484024,0.753078818321228,-0.1523042470216751,0.4752326905727386,0.7474395036697388,-0.1863894164562225,0.4617896676063537,0.7256938815116882,-0.2087243497371673,0.435112714767456,0.7387796640396118,-0.0963821709156036,0.420320451259613,0.7427828907966614,-0.153356671333313,0.4057309925556183,0.7321470379829407,-0.1754782348871231,0.388987272977829,0.7103829383850098,-0.1854609847068786,0.4008596241474151,0.7310088276863098,-0.1010566651821136,0.3823834657669067,0.7435794472694397,-0.1487749516963958,0.363934576511383,0.7424620389938354,-0.1660128980875015,0.3455108404159546,0.732104480266571,-0.175629660487175,Open_Palm
0.6655289530754089,0.9029077291488647,-7.060480129439384e-07,0.6121242642402649,0.896291971206665,-0.0396003313362598,0.5548826456069946,0.8621615767478943,-0.0644816309213638,0.5040268898010254,0.8510141968727112,-0.0840190947055816,0.4557170867919922,0.8635271191596985,-0.0986691489815712,0.5838921666145325,0.6627972722053528,-0.0554706677794456,0.5833469033241272,0.8067939877510071,-0.0864939242601394,0.6019619703292847,0.8842829465866089,-0.1013321205973625,0.6165682673454285,0.8878123164176941,-0.1102049052715301,0.6397492289543152,0.6493099331855774,-0.0527031794190406,0.6327183246612549,0.8368233442306519,-0.0759894624352455,0.6343293786048889,0.9006218910217285,-0.0798301175236702,0.6390405893325806,0.8895101547241211,-0.0839709788560867,0.6919068098068237,0.673737645149231,-0.0532485470175743,0.6776043176651001,0.8512477874755859,-0.0784608423709869,0.6717071533203125,0.9081281423568726,-0.0724183693528175,0.6731997132301331,0.897278368473053,-0.0672798454761505,0.7380380034446716,0.7127928733825684,-0.0583184622228145,0.7223410606384277,0.8379453420639038,-0.0749899968504905,0.7091987729072571,0.8906341195106506,-0.0696175917983055,0.7029534578323364,0.8964934349060059,-0.0637959688901901,Thumb_Left
0.6344621181488037,0.8128076791763306,5.587965006270679e-07,0.6565355658531189,0.6811797022819519,0.0097141787409782,0.6406275033950806,0.5683946013450623,0.0009307026630267,0.5987169742584229,0.5168604850769043,-0.0098587023094296,0.5602483749389648,0.4960644245147705,-0.0226259175688028,0.6577690839767456,0.5371527671813965,-0.0392899885773658,0.6496402621269226,0.3883187472820282,-0.0629903152585029,0.6463973522186279,0.3016896843910217,-0.0757922530174255,0.6442358493804932,0.2318605333566665,-0.0822328105568885,0.6207179427146912,0.5710719227790833,-0.0523874461650848,0.5896150469779968,0.4099650979042053,-0.0728382915258407,0.5706496238708496,0.3177996277809143,-0.0797534212470054,0.5550042986869812,0.2471880614757537,-0.085444875061512,0.5795415639877319,0.6079341769218445,-0.061188880354166,0.5370043516159058,0.4553354680538177,-0.0759423002600669,0.5411160588264465,0.4843471050262451,-0.0639448389410972,0.5518109798431396,0.5284741520881653,-0.0521128140389919,0.5411331057548523,0.6459315419197083,-0.0686085522174835,0.5118182897567749,0.5243213176727295,-0.0739597231149673,0.5193681120872498,0.5424585342407227,-0.0585649237036705,0.5313301682472229,0.5795736908912659,-0.0444838739931583,Victory
0.3714644610881805,0.4022188484668731,-2.870597484161408e-07,0.4332348704338074,0.5098699331283569,-0.033366322517395,0.48162442445755,0.597981870174408,-0.0777256116271019,0.5233618021011353,0.6450856328010559,-0.1142444536089897,0.5692356824874878,0.7029815912246704,-0.1509774029254913,0.3908464014530182,0.644931435585022,-0.1520363837480545,0.4549695551395416,0.6339287757873535,-0.2000723630189895,0.4869385361671448,0.578839898109436,-0.2084116488695144,0.4978419542312622,0.5493758916854858,-0.2107528895139694,0.3674580454826355,0.5575848817825317,-0.1592000424861908,0.4396803379058838,0.5516793727874756,-0.2064516544342041,0.4785622358322143,0.5178638100624084,-0.1955762505531311,0.4851411581039428,0.4965775907039642,-0.1883576065301895,0.3596256971359253,0.4691804647445678,-0.1642252057790756,0.4250967800617218,0.4675171077251434,-0.2044086903333664,0.4594222605228424,0.4581744968891144,-0.1813602298498153,0.4630974233150482,0.4587634205818176,-0.1652804166078567,0.3610442578792572,0.388491690158844,-0.1707890480756759,0.4043912589550018,0.3888084292411804,-0.2090181559324264,0.4317328333854675,0.393659234046936,-0.2053213715553283,0.436184287071228,0.4005643725395202,-0.1995006948709488,Thumb_Down
0.4607430100440979,0.7619234323501587,4.210513395719318e-07,0.4661765396595001,0.6650705337524414,-0.033070083707571,0.4990960359573364,0.5912157297134399,-0.0488008260726928,0.5358205437660217,0.5492010116577148,-0.0608521848917007,0.5594902634620667,0.4971801042556762,-0.0722606033086776,0.5802894234657288,0.6185010671615601,-0.0255804099142551,0.63411945104599,0.6016489863395691,-0.0458067804574966,0.6688504219055176,0.5974090695381165,-0.0643524304032325,0.7018290758132935,0.5962191224098206,-0.0778979510068893,0.5953670144081116,0.672073483467102,-0.0235856063663959,0.6562406420707703,0.6563825011253357,-0.0386692769825458,0.6948482990264893,0.6468997001647949,-0.0532173588871955,0.7285394072532654,0.6377359628677368,-0.0650082603096962,0.5971840023994446,0.723284125328064,-0.0263081435114145,0.6558529138565063,0.7133001685142517,-0.0402875505387783,0.6933444142341614,0.7015746831893921,-0.050795778632164,0.7260622978210449,0.6912292838096619,-0.0593911260366439,0.5891613960266113,0.777752697467804,-0.0327882021665573,0.6344652771949768,0.7685670852661133,-0.0453375540673732,0.6642720103263855,0.7583379745483398,-0.0520630665123462,0.6923588514328003,0.747359573841095,-0.05756576359272,Palm_Right
0.6817280054092407,0.7469193935394287,3.627532976224757e-07,0.6556353569030762,0.6063823699951172,0.0100069409236311,0.6148017048835754,0.5165579915046692,0.0066127497702836,0.5651234984397888,0.4495526850223541,0.0040707834996283,0.531051516532898,0.3974232077598572,-0.0003504275227896,0.5493383407592773,0.5677520632743835,-0.0353620983660221,0.4604427814483642,0.5235609412193298,-0.0470260269939899,0.4103677868843078,0.5041766166687012,-0.0464950203895568,0.3734952807426452,0.4897156953811645,-0.0449948087334632,0.5336825847625732,0.6544722318649292,-0.0446412377059459,0.4326246976852417,0.6270705461502075,-0.0653282776474952,0.375659167766571,0.6168650388717651,-0.0697593390941619,0.3367641866207123,0.6070111989974976,-0.0705306380987167,0.5314483046531677,0.7376967668533325,-0.049238447099924,0.4368869960308075,0.7235843539237976,-0.0656671077013015,0.3823047578334808,0.7141491174697876,-0.0692796409130096,0.3436769247055053,0.7022531032562256,-0.0697764381766319,0.5413851141929626,0.8107098937034607,-0.0505696795880794,0.4647738039493561,0.8251225352287292,-0.0626168772578239,0.4236347675323486,0.8240358233451843,-0.0641219541430473,0.3895705044269562,0.8109840154647827,-0.0627350583672523,Palm_Left
